15:40:35.421	p	0.7199998	0.4999999	-4.072796E-07	90
15:40:35.423	p	0.7199998	0.4999999	-4.072796E-07	90
15:40:35.426	p	0.7199998	0.4999999	-4.072796E-07	90
15:40:35.428	p	0.7199998	0.4999999	-4.072796E-07	90
15:40:35.431	p	0.7199998	0.4999999	-4.072796E-07	90
15:40:35.433	p	0.7199998	0.4999999	-4.072796E-07	90
15:40:35.437	p	0.7199998	0.4999999	-4.072796E-07	90
15:40:35.445	p	0.7499998	0.4999999	-3.067032E-07	90
15:40:35.448	p	0.7499998	0.4999999	-3.067032E-07	90
15:40:35.451	p	0.7499998	0.4999999	-3.067032E-07	90
15:40:35.454	p	0.7499998	0.4999999	-3.067032E-07	90
15:40:35.464	p	0.7799997	0.4999999	-2.061267E-07	90
15:40:35.467	p	0.7799997	0.4999999	-2.061267E-07	90
15:40:35.470	p	0.7799997	0.4999999	-2.061267E-07	90
15:40:35.473	p	0.7799997	0.4999999	-2.061267E-07	90
15:40:35.477	p	0.7799997	0.4999999	-2.061267E-07	90
15:40:35.486	p	0.8099997	0.4999999	-1.30384E-07	90
15:40:35.489	p	0.8099997	0.4999999	-1.30384E-07	90
15:40:35.493	p	0.8099997	0.4999999	-1.30384E-07	90
15:40:35.497	p	0.8099997	0.4999999	-1.30384E-07	90
15:40:35.506	p	0.8399997	0.4999999	-4.973941E-09	90
15:40:35.510	p	0.8399997	0.4999999	-4.973941E-09	90
15:40:35.512	p	0.8399997	0.4999999	-4.973941E-09	90
15:40:35.516	p	0.8399997	0.4999999	-4.973941E-09	90
15:40:35.527	p	0.8699996	0.4999999	9.560253E-08	90
15:40:35.529	p	0.8699996	0.4999999	9.560253E-08	90
15:40:35.532	p	0.8699996	0.4999999	9.560253E-08	90
15:40:35.535	p	0.8699996	0.4999999	9.560253E-08	90
15:40:35.542	p	0.8999996	0.4999999	2.210127E-07	90
15:40:35.545	p	0.8999996	0.4999999	2.210127E-07	90
15:40:35.547	p	0.8999996	0.4999999	2.210127E-07	90
15:40:35.549	p	0.8999996	0.4999999	2.210127E-07	90
15:40:35.552	p	0.8999996	0.4999999	2.210127E-07	90
15:40:35.554	p	0.8999996	0.4999999	2.210127E-07	90
15:40:35.563	p	0.9299996	0.4999999	2.967555E-07	90
15:40:35.564	p	0.9299996	0.4999999	2.967555E-07	90
15:40:35.567	p	0.9299996	0.4999999	2.967555E-07	90
15:40:35.571	p	0.9299996	0.4999999	2.967555E-07	90
15:40:35.585	p	0.9599996	0.4999999	3.724982E-07	90
15:40:35.587	p	0.9599996	0.4999999	3.724982E-07	90
15:40:35.590	p	0.9599996	0.4999999	3.724982E-07	90
15:40:35.593	p	0.9599996	0.4999999	3.724982E-07	90
15:40:35.595	p	0.9599996	0.4999999	3.724982E-07	90
15:40:35.597	p	0.9599996	0.4999999	3.724982E-07	90
15:40:35.603	p	0.9899995	0.4999999	4.979083E-07	90
15:40:35.605	p	0.9899995	0.4999999	4.979083E-07	90
15:40:35.608	p	0.9899995	0.4999999	4.979083E-07	90
15:40:35.610	p	0.9899995	0.4999999	4.979083E-07	90
15:40:35.612	p	0.9899995	0.4999999	4.979083E-07	90
15:40:35.615	p	0.9899995	0.4999999	4.979083E-07	90
15:40:35.616	p	0.9899995	0.4999999	4.979083E-07	90
15:40:35.622	p	1.02	0.4999999	5.736512E-07	90
15:40:35.623	p	1.02	0.4999999	5.736512E-07	90
15:40:35.626	p	1.02	0.4999999	5.736512E-07	90
15:40:35.628	p	1.02	0.4999999	5.736512E-07	90
15:40:35.630	p	1.02	0.4999999	5.736512E-07	90
15:40:35.632	p	1.02	0.4999999	5.736512E-07	90
15:40:35.634	p	1.02	0.4999999	5.736512E-07	90
15:40:35.640	p	1.049999	0.4999999	6.990612E-07	90
15:40:35.642	p	1.049999	0.4999999	6.990612E-07	90
15:40:35.645	p	1.049999	0.4999999	6.990612E-07	90
15:40:35.647	p	1.049999	0.4999999	6.990612E-07	90
15:40:35.649	p	1.049999	0.4999999	6.990612E-07	90
15:40:35.652	p	1.049999	0.4999999	6.990612E-07	90
15:40:35.654	p	1.049999	0.4999999	6.990612E-07	90
15:40:35.661	p	1.079999	0.4999999	7.996376E-07	90
15:40:35.663	p	1.079999	0.4999999	7.996376E-07	90
15:40:35.665	p	1.079999	0.4999999	7.996376E-07	90
15:40:35.667	p	1.079999	0.4999999	7.996376E-07	90
15:40:35.669	p	1.079999	0.4999999	7.996376E-07	90
15:40:35.671	p	1.079999	0.4999999	7.996376E-07	90
15:40:35.674	p	1.079999	0.4999999	7.996376E-07	90
15:40:35.676	p	1.079999	0.4999999	7.996376E-07	90
15:40:35.682	p	1.109999	0.4999999	8.753804E-07	90
15:40:35.684	p	1.109999	0.4999999	8.753804E-07	90
15:40:35.686	p	1.109999	0.4999999	8.753804E-07	90
15:40:35.689	p	1.109999	0.4999999	8.753804E-07	90
15:40:35.692	p	1.109999	0.4999999	8.753804E-07	90
15:40:35.694	p	1.109999	0.4999999	8.753804E-07	90
15:40:35.696	p	1.109999	0.4999999	8.753804E-07	90
15:40:35.703	p	1.139999	0.4999999	1.00079E-06	90
15:40:35.704	p	1.139999	0.4999999	1.00079E-06	90
15:40:35.707	p	1.139999	0.4999999	1.00079E-06	90
15:40:35.709	p	1.139999	0.4999999	1.00079E-06	90
15:40:35.711	p	1.139999	0.4999999	1.00079E-06	90
15:40:35.713	p	1.139999	0.4999999	1.00079E-06	90
15:40:35.716	p	1.139999	0.4999999	1.00079E-06	90
15:40:35.722	p	1.169999	0.4999999	1.076533E-06	90
15:40:35.724	p	1.169999	0.4999999	1.076533E-06	90
15:40:35.726	p	1.169999	0.4999999	1.076533E-06	90
15:40:35.728	p	1.169999	0.4999999	1.076533E-06	90
15:40:35.730	p	1.169999	0.4999999	1.076533E-06	90
15:40:35.733	p	1.169999	0.4999999	1.076533E-06	90
15:40:35.735	p	1.169999	0.4999999	1.076533E-06	90
15:40:35.741	p	1.199999	0.4999999	1.152276E-06	90
15:40:35.743	p	1.199999	0.4999999	1.152276E-06	90
15:40:35.746	p	1.199999	0.4999999	1.152276E-06	90
15:40:35.748	p	1.199999	0.4999999	1.152276E-06	90
15:40:35.750	p	1.199999	0.4999999	1.152276E-06	90
15:40:35.752	p	1.199999	0.4999999	1.152276E-06	90
15:40:35.755	p	1.199999	0.4999999	1.152276E-06	90
15:40:35.761	p	1.229999	0.4999999	1.228019E-06	90
15:40:35.763	p	1.229999	0.4999999	1.228019E-06	90
15:40:35.766	p	1.229999	0.4999999	1.228019E-06	90
15:40:35.767	p	1.229999	0.4999999	1.228019E-06	90
15:40:35.770	p	1.229999	0.4999999	1.228019E-06	90
15:40:35.772	p	1.229999	0.4999999	1.228019E-06	90
15:40:35.775	p	1.229999	0.4999999	1.228019E-06	90
15:40:35.777	p	1.229999	0.4999999	1.228019E-06	90
15:40:35.784	p	1.259999	0.4999999	1.328595E-06	90
15:40:35.785	p	1.259999	0.4999999	1.328595E-06	90
15:40:35.787	p	1.259999	0.4999999	1.328595E-06	90
15:40:35.789	p	1.259999	0.4999999	1.328595E-06	90
15:40:35.792	p	1.259999	0.4999999	1.328595E-06	90
15:40:35.794	p	1.259999	0.4999999	1.328595E-06	90
15:40:35.796	p	1.259999	0.4999999	1.328595E-06	90
15:40:35.801	p	1.289999	0.4999999	1.429171E-06	90
15:40:35.803	p	1.289999	0.4999999	1.429171E-06	90
15:40:35.804	p	1.289999	0.4999999	1.429171E-06	90
15:40:35.807	p	1.289999	0.4999999	1.429171E-06	90
15:40:35.809	p	1.289999	0.4999999	1.429171E-06	90
15:40:35.811	p	1.289999	0.4999999	1.429171E-06	90
15:40:35.814	p	1.289999	0.4999999	1.429171E-06	90
15:40:35.816	p	1.289999	0.4999999	1.429171E-06	90
15:40:35.821	p	1.319999	0.4999999	1.529748E-06	90
15:40:35.823	p	1.319999	0.4999999	1.529748E-06	90
15:40:35.825	p	1.319999	0.4999999	1.529748E-06	90
15:40:35.827	p	1.319999	0.4999999	1.529748E-06	90
15:40:35.829	p	1.319999	0.4999999	1.529748E-06	90
15:40:35.831	p	1.319999	0.4999999	1.529748E-06	90
15:40:35.833	p	1.319999	0.4999999	1.529748E-06	90
15:40:35.835	p	1.319999	0.4999999	1.529748E-06	90
15:40:35.837	p	1.319999	0.4999999	1.529748E-06	90
15:40:35.843	p	1.349999	0.4999999	1.630324E-06	90
15:40:35.844	p	1.349999	0.4999999	1.630324E-06	90
15:40:35.846	p	1.349999	0.4999999	1.630324E-06	90
15:40:35.848	p	1.349999	0.4999999	1.630324E-06	90
15:40:35.850	p	1.349999	0.4999999	1.630324E-06	90
15:40:35.852	p	1.349999	0.4999999	1.630324E-06	90
15:40:35.854	p	1.349999	0.4999999	1.630324E-06	90
15:40:35.856	p	1.349999	0.4999999	1.630324E-06	90
15:40:35.862	p	1.379999	0.4999999	1.730901E-06	90
15:40:35.864	p	1.379999	0.4999999	1.730901E-06	90
15:40:35.866	p	1.379999	0.4999999	1.730901E-06	90
15:40:35.868	p	1.379999	0.4999999	1.730901E-06	90
15:40:35.870	p	1.379999	0.4999999	1.730901E-06	90
15:40:35.872	p	1.379999	0.4999999	1.730901E-06	90
15:40:35.874	p	1.379999	0.4999999	1.730901E-06	90
15:40:35.876	p	1.379999	0.4999999	1.730901E-06	90
15:40:35.882	p	1.409999	0.4999999	1.831477E-06	90
15:40:35.883	p	1.409999	0.4999999	1.831477E-06	90
15:40:35.885	p	1.409999	0.4999999	1.831477E-06	90
15:40:35.887	p	1.409999	0.4999999	1.831477E-06	90
15:40:35.889	p	1.409999	0.4999999	1.831477E-06	90
15:40:35.891	p	1.409999	0.4999999	1.831477E-06	90
15:40:35.893	p	1.409999	0.4999999	1.831477E-06	90
15:40:35.895	p	1.409999	0.4999999	1.831477E-06	90
15:40:35.897	p	1.409999	0.4999999	1.831477E-06	90
15:40:35.903	p	1.439999	0.4999999	1.932053E-06	90
15:40:35.904	p	1.439999	0.4999999	1.932053E-06	90
15:40:35.906	p	1.439999	0.4999999	1.932053E-06	90
15:40:35.908	p	1.439999	0.4999999	1.932053E-06	90
15:40:35.910	p	1.439999	0.4999999	1.932053E-06	90
15:40:35.912	p	1.439999	0.4999999	1.932053E-06	90
15:40:35.914	p	1.439999	0.4999999	1.932053E-06	90
15:40:35.916	p	1.439999	0.4999999	1.932053E-06	90
15:40:35.922	p	1.469999	0.4999999	2.03263E-06	90
15:40:35.924	p	1.469999	0.4999999	2.03263E-06	90
15:40:35.926	p	1.469999	0.4999999	2.03263E-06	90
15:40:35.928	p	1.469999	0.4999999	2.03263E-06	90
15:40:35.930	p	1.469999	0.4999999	2.03263E-06	90
15:40:35.932	p	1.469999	0.4999999	2.03263E-06	90
15:40:35.934	p	1.469999	0.4999999	2.03263E-06	90
15:40:35.935	p	1.469999	0.4999999	2.03263E-06	90
15:40:35.941	p	1.499999	0.4999999	2.108373E-06	90
15:40:35.943	p	1.499999	0.4999999	2.108373E-06	90
15:40:35.945	p	1.499999	0.4999999	2.108373E-06	90
15:40:35.947	p	1.499999	0.4999999	2.108373E-06	90
15:40:35.949	p	1.499999	0.4999999	2.108373E-06	90
15:40:35.950	p	1.499999	0.4999999	2.108373E-06	90
15:40:35.952	p	1.499999	0.4999999	2.108373E-06	90
15:40:35.954	p	1.499999	0.4999999	2.108373E-06	90
15:40:35.956	p	1.499999	0.4999999	2.108373E-06	90
15:40:35.962	p	1.529999	0.4999999	2.233783E-06	90
15:40:35.964	p	1.529999	0.4999999	2.233783E-06	90
15:40:35.966	p	1.529999	0.4999999	2.233783E-06	90
15:40:35.968	p	1.529999	0.4999999	2.233783E-06	90
15:40:35.969	p	1.529999	0.4999999	2.233783E-06	90
15:40:35.971	p	1.529999	0.4999999	2.233783E-06	90
15:40:35.973	p	1.529999	0.4999999	2.233783E-06	90
15:40:35.976	p	1.529999	0.4999999	2.233783E-06	90
15:40:35.981	p	1.559999	0.4999999	2.309525E-06	90
15:40:35.983	p	1.559999	0.4999999	2.309525E-06	90
15:40:35.985	p	1.559999	0.4999999	2.309525E-06	90
15:40:35.987	p	1.559999	0.4999999	2.309525E-06	90
15:40:35.989	p	1.559999	0.4999999	2.309525E-06	90
15:40:35.991	p	1.559999	0.4999999	2.309525E-06	90
15:40:35.993	p	1.559999	0.4999999	2.309525E-06	90
15:40:35.995	p	1.559999	0.4999999	2.309525E-06	90
15:40:35.997	p	1.559999	0.4999999	2.309525E-06	90
15:40:36.003	p	1.589999	0.4999999	2.434935E-06	90
15:40:36.005	p	1.589999	0.4999999	2.434935E-06	90
15:40:36.007	p	1.589999	0.4999999	2.434935E-06	90
15:40:36.010	p	1.589999	0.4999999	2.434935E-06	90
15:40:36.012	p	1.589999	0.4999999	2.434935E-06	90
15:40:36.014	p	1.589999	0.4999999	2.434935E-06	90
15:40:36.016	p	1.589999	0.4999999	2.434935E-06	90
15:40:36.021	p	1.619999	0.4999999	2.535512E-06	90
15:40:36.024	p	1.619999	0.4999999	2.535512E-06	90
15:40:36.026	p	1.619999	0.4999999	2.535512E-06	90
15:40:36.028	p	1.619999	0.4999999	2.535512E-06	90
15:40:36.030	p	1.619999	0.4999999	2.535512E-06	90
15:40:36.032	p	1.619999	0.4999999	2.535512E-06	90
15:40:36.034	p	1.619999	0.4999999	2.535512E-06	90
15:40:36.036	p	1.619999	0.4999999	2.535512E-06	90
15:40:36.042	p	1.649999	0.4999999	2.462252E-06	90
15:40:36.044	p	1.649999	0.4999999	2.462252E-06	90
15:40:36.046	p	1.649999	0.4999999	2.462252E-06	90
15:40:36.048	p	1.649999	0.4999999	2.462252E-06	90
15:40:36.050	p	1.649999	0.4999999	2.462252E-06	90
15:40:36.052	p	1.649999	0.4999999	2.462252E-06	90
15:40:36.054	p	1.649999	0.4999999	2.462252E-06	90
15:40:36.056	p	1.649999	0.4999999	2.462252E-06	90
15:40:36.062	p	1.679999	0.4999999	2.384026E-06	90
15:40:36.064	p	1.679999	0.4999999	2.384026E-06	90
15:40:36.066	p	1.679999	0.4999999	2.384026E-06	90
15:40:36.068	p	1.679999	0.4999999	2.384026E-06	90
15:40:36.070	p	1.679999	0.4999999	2.384026E-06	90
15:40:36.072	p	1.679999	0.4999999	2.384026E-06	90
15:40:36.075	p	1.679999	0.4999999	2.384026E-06	90
15:40:36.077	p	1.679999	0.4999999	2.384026E-06	90
15:40:36.083	p	1.709999	0.4999999	2.300833E-06	90
15:40:36.084	p	1.709999	0.4999999	2.300833E-06	90
15:40:36.087	p	1.709999	0.4999999	2.300833E-06	90
15:40:36.089	p	1.709999	0.4999999	2.300833E-06	90
15:40:36.091	p	1.709999	0.4999999	2.300833E-06	90
15:40:36.094	p	1.709999	0.4999999	2.300833E-06	90
15:40:36.096	p	1.709999	0.4999999	2.300833E-06	90
15:40:36.101	p	1.739999	0.4999999	2.217639E-06	90
15:40:36.103	p	1.739999	0.4999999	2.217639E-06	90
15:40:36.105	p	1.739999	0.4999999	2.217639E-06	90
15:40:36.108	p	1.739999	0.4999999	2.217639E-06	90
15:40:36.110	p	1.739999	0.4999999	2.217639E-06	90
15:40:36.112	p	1.739999	0.4999999	2.217639E-06	90
15:40:36.115	p	1.739999	0.4999999	2.217639E-06	90
15:40:36.117	p	1.739999	0.4999999	2.217639E-06	90
15:40:36.123	p	1.769999	0.4999999	2.134446E-06	90
15:40:36.126	p	1.769999	0.4999999	2.134446E-06	90
15:40:36.128	p	1.769999	0.4999999	2.134446E-06	90
15:40:36.130	p	1.769999	0.4999999	2.134446E-06	90
15:40:36.132	p	1.769999	0.4999999	2.134446E-06	90
15:40:36.135	p	1.769999	0.4999999	2.134446E-06	90
15:40:36.137	p	1.769999	0.4999999	2.134446E-06	90
15:40:36.144	p	1.799999	0.4999999	2.05622E-06	90
15:40:36.146	p	1.799999	0.4999999	2.05622E-06	90
15:40:36.148	p	1.799999	0.4999999	2.05622E-06	90
15:40:36.150	p	1.799999	0.4999999	2.05622E-06	90
15:40:36.153	p	1.799999	0.4999999	2.05622E-06	90
15:40:36.163	p	1.829999	0.4999999	1.977993E-06	90
15:40:36.165	p	1.829999	0.4999999	1.977993E-06	90
15:40:36.168	p	1.829999	0.4999999	1.977993E-06	90
15:40:36.170	p	1.829999	0.4999999	1.977993E-06	90
15:40:36.177	p	1.829999	0.4999999	1.977993E-06	90
15:40:36.186	p	1.859999	0.4999999	1.899766E-06	90
15:40:36.189	p	1.859999	0.4999999	1.899766E-06	90
15:40:36.193	p	1.859999	0.4999999	1.899766E-06	90
15:40:36.195	p	1.859999	0.4999999	1.899766E-06	90
15:40:36.208	p	1.889999	0.4999999	1.826507E-06	90
15:40:36.210	p	1.889999	0.4999999	1.826507E-06	90
15:40:36.213	p	1.889999	0.4999999	1.826507E-06	90
15:40:36.216	p	1.889999	0.4999999	1.826507E-06	90
15:40:36.229	p	1.919999	0.4999999	1.74828E-06	90
15:40:36.232	p	1.919999	0.4999999	1.74828E-06	90
15:40:36.234	p	1.919999	0.4999999	1.74828E-06	90
15:40:36.237	p	1.919999	0.4999999	1.74828E-06	90
15:40:36.251	p	1.949999	0.4999999	1.670054E-06	90
15:40:36.253	p	1.949999	0.4999999	1.670054E-06	90
15:40:36.256	p	1.949999	0.4999999	1.670054E-06	90
15:40:36.269	p	1.979999	0.4999999	1.58686E-06	90
15:40:36.271	p	1.979999	0.4999999	1.58686E-06	90
15:40:36.275	p	1.979999	0.4999999	1.58686E-06	90
15:40:36.282	p	2.009999	0.4999999	1.5136E-06	90
15:40:36.286	p	2.009999	0.4999999	1.5136E-06	90
15:40:36.294	p	2.009999	0.4999999	1.5136E-06	90
15:40:36.297	p	2.009999	0.4999999	1.5136E-06	90
15:40:36.309	p	2.039999	0.4999999	1.430407E-06	90
15:40:36.311	p	2.039999	0.4999999	1.430407E-06	90
15:40:36.314	p	2.039999	0.4999999	1.430407E-06	90
15:40:36.317	p	2.039999	0.4999999	1.430407E-06	90
15:40:36.330	p	2.069999	0.4999999	1.352181E-06	90
15:40:36.333	p	2.069999	0.4999999	1.352181E-06	90
15:40:36.335	p	2.069999	0.4999999	1.352181E-06	90
15:40:36.345	p	2.099998	0.4999999	1.268987E-06	90
15:40:36.347	p	2.099998	0.4999999	1.268987E-06	90
15:40:36.354	p	2.099998	0.4999999	1.268987E-06	90
15:40:36.357	p	2.099998	0.4999999	1.268987E-06	90
15:40:36.365	p	2.129998	0.4999999	1.190761E-06	90
15:40:36.367	p	2.129998	0.4999999	1.190761E-06	90
15:40:36.372	p	2.129998	0.4999999	1.190761E-06	90
15:40:36.375	p	2.129998	0.4999999	1.190761E-06	90
15:40:36.387	p	2.159998	0.4999999	1.117501E-06	90
15:40:36.389	p	2.159998	0.4999999	1.117501E-06	90
15:40:36.392	p	2.159998	0.4999999	1.117501E-06	90
15:40:36.406	p	2.189998	0.4999999	1.039275E-06	90
15:40:36.408	p	2.189998	0.4999999	1.039275E-06	90
15:40:36.410	p	2.189998	0.4999999	1.039275E-06	90
15:40:36.412	p	2.189998	0.4999999	1.039275E-06	90
15:40:36.414	p	2.189998	0.4999999	1.039275E-06	90
15:40:36.416	p	2.189998	0.4999999	1.039275E-06	90
15:40:36.422	p	2.219998	0.4999999	9.610482E-07	90
15:40:36.424	p	2.219998	0.4999999	9.610482E-07	90
15:40:36.427	p	2.219998	0.4999999	9.610482E-07	90
15:40:36.429	p	2.219998	0.4999999	9.610482E-07	90
15:40:36.431	p	2.219998	0.4999999	9.610482E-07	90
15:40:36.433	p	2.219998	0.4999999	9.610482E-07	90
15:40:36.436	p	2.219998	0.4999999	9.610482E-07	90
15:40:36.442	p	2.249998	0.4999999	8.828216E-07	90
15:40:36.444	p	2.249998	0.4999999	8.828216E-07	90
15:40:36.446	p	2.249998	0.4999999	8.828216E-07	90
15:40:36.448	p	2.249998	0.4999999	8.828216E-07	90
15:40:36.450	p	2.249998	0.4999999	8.828216E-07	90
15:40:36.451	p	2.249998	0.4999999	8.828216E-07	90
15:40:36.454	p	2.249998	0.4999999	8.828216E-07	90
15:40:36.461	p	2.279998	0.4999999	8.095618E-07	90
15:40:36.463	p	2.279998	0.4999999	8.095618E-07	90
15:40:36.466	p	2.279998	0.4999999	8.095618E-07	90
15:40:36.468	p	2.279998	0.4999999	8.095618E-07	90
15:40:36.471	p	2.279998	0.4999999	8.095618E-07	90
15:40:36.473	p	2.279998	0.4999999	8.095618E-07	90
15:40:36.475	p	2.279998	0.4999999	8.095618E-07	90
15:40:36.482	p	2.309998	0.4999999	7.263685E-07	90
15:40:36.484	p	2.309998	0.4999999	7.263685E-07	90
15:40:36.486	p	2.309998	0.4999999	7.263685E-07	90
15:40:36.489	p	2.309998	0.4999999	7.263685E-07	90
15:40:36.491	p	2.309998	0.4999999	7.263685E-07	90
15:40:36.494	p	2.309998	0.4999999	7.263685E-07	90
15:40:36.496	p	2.309998	0.4999999	7.263685E-07	90
15:40:36.503	p	2.339998	0.4999999	6.431752E-07	90
15:40:36.505	p	2.339998	0.4999999	6.431752E-07	90
15:40:36.508	p	2.339998	0.4999999	6.431752E-07	90
15:40:36.511	p	2.339998	0.4999999	6.431752E-07	90
15:40:36.514	p	2.339998	0.4999999	6.431752E-07	90
15:40:36.523	p	2.369998	0.4999999	5.599819E-07	90
15:40:36.526	p	2.369998	0.4999999	5.599819E-07	90
15:40:36.530	p	2.369998	0.4999999	5.599819E-07	90
15:40:36.532	p	2.369998	0.4999999	5.599819E-07	90
15:40:36.536	p	2.369998	0.4999999	5.599819E-07	90
15:40:36.546	p	2.399998	0.4999999	4.767886E-07	90
15:40:36.548	p	2.399998	0.4999999	4.767886E-07	90
15:40:36.551	p	2.399998	0.4999999	4.767886E-07	90
15:40:36.555	p	2.399998	0.4999999	4.767886E-07	90
15:40:36.565	p	2.429998	0.4999999	3.985622E-07	90
15:40:36.568	p	2.429998	0.4999999	3.985622E-07	90
15:40:36.573	p	2.429998	0.4999999	3.985622E-07	90
15:40:36.585	p	2.459998	0.4999999	4.991381E-07	90
15:40:36.593	p	2.459998	0.4999999	4.991381E-07	90
15:40:36.613	p	2.489998	0.4999999	5.748808E-07	90
15:40:36.615	p	2.489998	0.4999999	5.748808E-07	90
15:40:36.624	p	2.519998	0.4999999	7.002909E-07	90
15:40:36.626	p	2.519998	0.4999999	7.002909E-07	90
15:40:36.628	p	2.519998	0.4999999	7.002909E-07	90
15:40:36.631	p	2.519998	0.4999999	7.002909E-07	90
15:40:36.633	p	2.519998	0.4999999	7.002909E-07	90
15:40:36.636	p	2.519998	0.4999999	7.002909E-07	90
15:40:36.645	p	2.549998	0.4999999	8.008674E-07	90
15:40:36.647	p	2.549998	0.4999999	8.008674E-07	90
15:40:36.649	p	2.549998	0.4999999	8.008674E-07	90
15:40:36.651	p	2.549998	0.4999999	8.008674E-07	90
15:40:36.654	p	2.549998	0.4999999	8.008674E-07	90
15:40:36.665	p	2.579998	0.4999999	8.766101E-07	90
15:40:36.668	p	2.579998	0.4999999	8.766101E-07	90
15:40:36.671	p	2.579998	0.4999999	8.766101E-07	90
15:40:36.674	p	2.579998	0.4999999	8.766101E-07	90
15:40:36.677	p	2.579998	0.4999999	8.766101E-07	90
15:40:36.683	p	2.609998	0.4999999	1.00202E-06	90
15:40:36.686	p	2.609998	0.4999999	1.00202E-06	90
15:40:36.688	p	2.609998	0.4999999	1.00202E-06	90
15:40:36.690	p	2.609998	0.4999999	1.00202E-06	90
15:40:36.693	p	2.609998	0.4999999	1.00202E-06	90
15:40:36.695	p	2.609998	0.4999999	1.00202E-06	90
15:40:36.702	p	2.639998	0.4999999	1.077763E-06	90
15:40:36.704	p	2.639998	0.4999999	1.077763E-06	90
15:40:36.705	p	2.639998	0.4999999	1.077763E-06	90
15:40:36.708	p	2.639998	0.4999999	1.077763E-06	90
15:40:36.711	p	2.639998	0.4999999	1.077763E-06	90
15:40:36.713	p	2.639998	0.4999999	1.077763E-06	90
15:40:36.715	p	2.639998	0.4999999	1.077763E-06	90
15:40:36.717	p	2.639998	0.4999999	1.077763E-06	90
15:40:36.723	p	2.669998	0.4999999	1.153506E-06	90
15:40:36.726	p	2.669998	0.4999999	1.153506E-06	90
15:40:36.728	p	2.669998	0.4999999	1.153506E-06	90
15:40:36.730	p	2.669998	0.4999999	1.153506E-06	90
15:40:36.733	p	2.669998	0.4999999	1.153506E-06	90
15:40:36.735	p	2.669998	0.4999999	1.153506E-06	90
15:40:36.742	p	2.699998	0.4999999	1.229248E-06	90
15:40:36.744	p	2.699998	0.4999999	1.229248E-06	90
15:40:36.746	p	2.699998	0.4999999	1.229248E-06	90
15:40:36.748	p	2.699998	0.4999999	1.229248E-06	90
15:40:36.751	p	2.699998	0.4999999	1.229248E-06	90
15:40:36.753	p	2.699998	0.4999999	1.229248E-06	90
15:40:36.755	p	2.699998	0.4999999	1.229248E-06	90
15:40:36.762	p	2.729998	0.4999999	1.329825E-06	90
15:40:36.764	p	2.729998	0.4999999	1.329825E-06	90
15:40:36.766	p	2.729998	0.4999999	1.329825E-06	90
15:40:36.768	p	2.729998	0.4999999	1.329825E-06	90
15:40:36.771	p	2.729998	0.4999999	1.329825E-06	90
15:40:36.773	p	2.729998	0.4999999	1.329825E-06	90
15:40:36.776	p	2.729998	0.4999999	1.329825E-06	90
15:40:36.782	p	2.759998	0.4999999	1.430401E-06	90
15:40:36.784	p	2.759998	0.4999999	1.430401E-06	90
15:40:36.786	p	2.759998	0.4999999	1.430401E-06	90
15:40:36.788	p	2.759998	0.4999999	1.430401E-06	90
15:40:36.790	p	2.759998	0.4999999	1.430401E-06	90
15:40:36.792	p	2.759998	0.4999999	1.430401E-06	90
15:40:36.795	p	2.759998	0.4999999	1.430401E-06	90
15:40:36.797	p	2.759998	0.4999999	1.430401E-06	90
15:40:36.804	p	2.789998	0.4999999	1.530978E-06	90
15:40:36.805	p	2.789998	0.4999999	1.530978E-06	90
15:40:36.808	p	2.789998	0.4999999	1.530978E-06	90
15:40:36.810	p	2.789998	0.4999999	1.530978E-06	90
15:40:36.812	p	2.789998	0.4999999	1.530978E-06	90
15:40:36.815	p	2.789998	0.4999999	1.530978E-06	90
15:40:36.817	p	2.789998	0.4999999	1.530978E-06	90
15:40:36.823	p	2.819998	0.4999999	1.631554E-06	90
15:40:36.825	p	2.819998	0.4999999	1.631554E-06	90
15:40:36.828	p	2.819998	0.4999999	1.631554E-06	90
15:40:36.830	p	2.819998	0.4999999	1.631554E-06	90
15:40:36.832	p	2.819998	0.4999999	1.631554E-06	90
15:40:36.835	p	2.819998	0.4999999	1.631554E-06	90
15:40:36.842	p	2.849998	0.4999999	1.73213E-06	90
15:40:36.844	p	2.849998	0.4999999	1.73213E-06	90
15:40:36.846	p	2.849998	0.4999999	1.73213E-06	90
15:40:36.848	p	2.849998	0.4999999	1.73213E-06	90
15:40:36.850	p	2.849998	0.4999999	1.73213E-06	90
15:40:36.853	p	2.849998	0.4999999	1.73213E-06	90
15:40:36.855	p	2.849998	0.4999999	1.73213E-06	90
15:40:36.862	p	2.879998	0.4999999	1.832707E-06	90
15:40:36.863	p	2.879998	0.4999999	1.832707E-06	90
15:40:36.865	p	2.879998	0.4999999	1.832707E-06	90
15:40:36.868	p	2.879998	0.4999999	1.832707E-06	90
15:40:36.870	p	2.879998	0.4999999	1.832707E-06	90
15:40:36.872	p	2.879998	0.4999999	1.832707E-06	90
15:40:36.874	p	2.879998	0.4999999	1.832707E-06	90
15:40:36.876	p	2.879998	0.4999999	1.832707E-06	90
15:40:36.881	p	2.909998	0.4999999	1.933283E-06	90
15:40:36.883	p	2.909998	0.4999999	1.933283E-06	90
15:40:36.885	p	2.909998	0.4999999	1.933283E-06	90
15:40:36.887	p	2.909998	0.4999999	1.933283E-06	90
15:40:36.889	p	2.909998	0.4999999	1.933283E-06	90
